"Date","Price","Open","High","Low","Vol.","Change %"
"Sep 26, 2017","3.630","3.630","3.630","3.630","1.18K","0.00%"
"Sep 20, 2017","3.630","3.540","3.630","3.540","0.01K","-0.27%"
"Sep 19, 2017","3.640","3.550","3.640","3.550","0.28K","0.00%"
"Sep 18, 2017","3.640","3.640","3.640","3.640","0.02K","0.00%"
"Sep 12, 2017","3.640","3.510","3.640","3.500","4.17K","0.00%"
"Sep 11, 2017","3.640","3.600","3.640","3.600","0.41K","-0.27%"
"Sep 04, 2017","3.650","3.650","3.650","3.650","0.00K","1.39%"
"Aug 31, 2017","3.600","3.600","3.600","3.600","0.45K","0.00%"
"Aug 30, 2017","3.600","3.600","3.600","3.600","1.50K","-2.44%"
"Aug 29, 2017","3.690","3.690","3.690","3.690","0.01K","0.00%"
"Aug 28, 2017","3.690","3.650","3.690","3.650","0.06K","-0.27%"
"Aug 25, 2017","3.700","3.590","3.700","3.590","0.22K","0.00%"
"Aug 24, 2017","3.700","3.700","3.700","3.700","0.00K","1.37%"
"Aug 22, 2017","3.650","3.650","3.650","3.650","0.45K","-0.82%"
"Aug 21, 2017","3.680","3.680","3.680","3.680","0.05K","2.79%"
"Aug 16, 2017","3.580","3.590","3.600","3.580","0.83K","-0.56%"
"Aug 14, 2017","3.600","3.520","3.600","3.520","0.73K","2.27%"
"Aug 11, 2017","3.520","3.520","3.520","3.520","0.35K","-1.68%"
"Aug 10, 2017","3.580","3.580","3.580","3.580","0.60K","-0.28%"
"Aug 09, 2017","3.590","3.500","3.590","3.500","0.54K","0.56%"
"Aug 08, 2017","3.570","3.570","3.570","3.570","0.50K","-0.56%"
"Aug 07, 2017","3.590","3.500","3.590","3.500","1.53K","0.00%"
"Aug 03, 2017","3.590","3.590","3.590","3.590","0.12K","0.00%"
"Aug 01, 2017","3.590","3.600","3.600","3.500","0.66K","2.57%"
"Jul 31, 2017","3.500","3.500","3.500","3.500","2.00K","-2.51%"
"Jul 27, 2017","3.590","3.590","3.590","3.590","0.36K","0.00%"
"Jul 26, 2017","3.590","3.500","3.590","3.500","1.53K","0.00%"
"Jul 24, 2017","3.590","3.590","3.590","3.500","0.48K","-0.28%"
"Jul 14, 2017","3.600","3.590","3.600","3.590","0.11K","0.00%"
"Jul 10, 2017","3.600","3.600","3.600","3.500","0.25K","1.12%"
"Jul 07, 2017","3.560","3.510","3.560","3.490","3.35K","0.85%"
"Jul 06, 2017","3.530","3.530","3.530","3.530","0.16K","-0.84%"
"Jul 05, 2017","3.560","3.560","3.570","3.560","1.06K","0.00%"
"Jul 03, 2017","3.560","3.790","3.790","3.560","0.59K","-8.01%"
"Jun 30, 2017","3.870","3.830","3.870","3.800","5.06K","0.26%"
"Jun 29, 2017","3.860","3.860","3.860","3.770","2.76K","-0.26%"
"Jun 28, 2017","3.870","3.870","3.870","3.870","0.01K","1.04%"
"Jun 22, 2017","3.830","3.870","3.870","3.830","0.46K","0.00%"
"Jun 21, 2017","3.830","3.870","3.870","3.760","1.11K","0.00%"
"Jun 20, 2017","3.830","3.830","3.830","3.800","3.62K","-1.03%"
"Jun 15, 2017","3.870","3.830","3.870","3.830","0.66K","1.31%"
"Jun 14, 2017","3.820","3.820","3.820","3.820","0.36K","-1.29%"
"Jun 09, 2017","3.870","3.870","3.870","3.870","0.61K","0.00%"
"Jun 08, 2017","3.870","3.870","3.870","3.870","1.11K","2.93%"
"Jun 07, 2017","3.760","3.650","3.760","3.650","0.74K","0.00%"
"Jun 06, 2017","3.760","3.790","3.790","3.760","0.91K","-3.59%"
"May 26, 2017","3.900","3.870","3.900","3.870","1.00K","0.52%"
"May 24, 2017","3.880","3.880","3.880","3.880","0.01K","-1.27%"
"May 23, 2017","3.930","3.930","3.930","3.930","0.01K","1.03%"
"May 22, 2017","3.890","3.800","3.890","3.800","0.41K","0.00%"
"May 19, 2017","3.890","3.840","3.900","3.730","2.69K","-1.52%"
"May 16, 2017","3.950","3.800","3.950","3.800","1.01K","0.00%"
"May 15, 2017","3.950","3.840","3.950","3.840","1.01K","0.00%"
"May 10, 2017","3.950","3.900","3.950","3.900","1.21K","0.00%"
"May 09, 2017","3.950","3.940","3.950","3.940","0.01K","-0.75%"
"May 05, 2017","3.980","3.910","3.980","3.880","0.16K","0.00%"
"May 04, 2017","3.980","4.000","4.000","3.980","0.06K","-2.93%"
"May 03, 2017","4.100","4.000","4.100","4.000","0.69K","2.50%"
"May 02, 2017","4.000","3.950","4.050","3.950","1.31K","3.09%"
"Apr 28, 2017","3.880","3.880","3.880","3.780","1.85K","0.00%"
"Apr 27, 2017","3.880","3.880","3.980","3.880","0.83K","-3.00%"
"Apr 25, 2017","4.000","3.990","4.000","3.900","3.38K","0.00%"
"Apr 24, 2017","4.000","4.000","4.000","4.000","0.01K","-0.99%"
"Apr 20, 2017","4.040","3.890","4.050","3.890","1.42K","3.86%"
"Apr 19, 2017","3.890","3.890","3.890","3.890","0.77K","0.00%"
"Apr 17, 2017","3.890","3.890","3.900","3.890","3.14K","-0.26%"
"Apr 14, 2017","3.900","3.950","3.950","3.840","2.28K","0.00%"
"Apr 13, 2017","3.900","3.900","3.900","3.900","2.53K","-1.27%"
"Apr 12, 2017","3.950","3.880","3.950","3.880","0.51K","0.00%"
"Apr 11, 2017","3.950","3.950","3.950","3.950","0.35K","-1.00%"
"Apr 10, 2017","3.990","3.990","3.990","3.990","0.00K","2.31%"
"Apr 07, 2017","3.900","3.770","3.980","3.770","1.10K","0.52%"
"Apr 06, 2017","3.880","3.950","3.950","3.880","0.10K","-3.00%"
"Apr 05, 2017","4.000","3.880","4.000","3.880","0.89K","0.00%"
"Mar 31, 2017","4.000","3.820","4.000","3.820","0.16K","0.00%"
"Mar 29, 2017","4.000","3.880","4.000","3.880","0.02K","0.00%"
"Mar 24, 2017","4.000","4.000","4.000","4.000","0.00K","0.00%"
"Mar 23, 2017","4.000","3.880","4.000","3.880","0.72K","0.25%"
"Mar 22, 2017","3.990","3.920","4.000","3.920","0.12K","1.79%"
"Mar 21, 2017","3.920","3.850","3.960","3.850","0.53K","1.82%"
"Mar 16, 2017","3.850","3.750","3.850","3.750","1.27K","2.67%"
"Mar 15, 2017","3.750","3.710","3.750","3.700","3.55K","0.00%"
"Mar 14, 2017","3.750","3.700","3.750","3.700","0.24K","0.00%"
"Mar 13, 2017","3.750","3.700","3.750","3.700","0.40K","1.35%"
"Mar 10, 2017","3.700","3.600","3.700","3.600","0.52K","0.00%"
"Mar 09, 2017","3.700","3.610","3.700","3.600","1.75K","0.00%"
"Mar 08, 2017","3.700","3.700","3.700","3.620","0.78K","0.00%"
"Mar 07, 2017","3.700","3.750","3.750","3.700","0.10K","-1.33%"
"Mar 06, 2017","3.750","3.640","3.750","3.640","0.14K","0.27%"
"Mar 03, 2017","3.740","3.740","3.740","3.740","0.61K","-0.27%"
"Mar 02, 2017","3.750","3.850","3.850","3.750","0.50K","-1.06%"
"Mar 01, 2017","3.790","3.670","3.790","3.640","1.11K","2.99%"
"Feb 28, 2017","3.680","3.680","3.750","3.680","6.98K","-2.90%"
"Feb 27, 2017","3.790","3.740","3.790","3.740","0.50K","-1.56%"
"Feb 24, 2017","3.850","3.750","3.860","3.700","3.41K","2.67%"
"Feb 23, 2017","3.750","3.750","3.750","3.750","0.00K","0.00%"
"Feb 22, 2017","3.750","3.860","3.860","3.750","3.89K","0.00%"
"Feb 21, 2017","3.750","3.750","3.850","3.750","0.54K","-2.85%"
"Feb 20, 2017","3.860","3.830","3.860","3.750","0.19K","0.78%"
"Feb 17, 2017","3.830","3.830","3.830","3.720","0.73K","0.00%"
"Feb 16, 2017","3.830","3.880","3.880","3.830","0.15K","-4.01%"
"Feb 14, 2017","3.990","3.880","3.990","3.870","19.26K","0.25%"
"Feb 13, 2017","3.980","3.980","3.980","3.880","0.18K","2.05%"
"Feb 10, 2017","3.900","3.980","3.990","3.900","2.72K","-2.50%"
"Feb 09, 2017","4.000","4.000","4.000","4.000","0.05K","0.25%"
"Feb 08, 2017","3.990","4.070","4.070","3.900","0.37K","1.01%"
